quote_date,paper,exch,open,high,low,close,volume,value
20081105,GA-GAMB,Fonds,6685.57,6685.57,6685.57,6685.57,0,0
20081104,GA-GAMB,Fonds,6276.33,6276.33,6276.33,6276.33,0,0
20081103,GA-GAMB,Fonds,6121.16,6121.16,6121.16,6121.16,0,0
20081031,GA-GAMB,Fonds,5853.18,5853.18,5853.18,5853.18,0,0
20081030,GA-GAMB,Fonds,5467.80,5467.80,5467.80,5467.80,0,0
20081029,GA-GAMB,Fonds,5420.36,5420.36,5420.36,5420.36,0,0
20081028,GA-GAMB,Fonds,5334.88,5334.88,5334.88,5334.88,0,0
20081027,GA-GAMB,Fonds,5427.70,5427.70,5427.70,5427.70,0,0
20081024,GA-GAMB,Fonds,5856.21,5856.21,5856.21,5856.21,0,0
20081023,GA-GAMB,Fonds,6048.74,6048.74,6048.74,6048.74,0,0
20081022,GA-GAMB,Fonds,6293.06,6293.06,6293.06,6293.06,0,0
20081021,GA-GAMB,Fonds,6194.41,6194.41,6194.41,6194.41,0,0
20081020,GA-GAMB,Fonds,5847.62,5847.62,5847.62,5847.62,0,0
20081017,GA-GAMB,Fonds,5866.71,5866.71,5866.71,5866.71,0,0
20081016,GA-GAMB,Fonds,6547.76,6547.76,6547.76,6547.76,0,0
20081015,GA-GAMB,Fonds,7058.93,7058.93,7058.93,7058.93,0,0
20081014,GA-GAMB,Fonds,6789.10,6789.10,6789.10,6789.10,0,0
20081013,GA-GAMB,Fonds,6453.34,6453.34,6453.34,6453.34,0,0
20081010,GA-GAMB,Fonds,6754.86,6754.86,6754.86,6754.86,0,0
20081009,GA-GAMB,Fonds,6567.02,6567.02,6567.02,6567.02,0,0
20081008,GA-GAMB,Fonds,6987.80,6987.80,6987.80,6987.80,0,0
20081007,GA-GAMB,Fonds,7032.27,7032.27,7032.27,7032.27,0,0
20081006,GA-GAMB,Fonds,7726.94,7726.94,7726.94,7726.94,0,0
20081003,GA-GAMB,Fonds,7523.69,7523.69,7523.69,7523.69,0,0
20081002,GA-GAMB,Fonds,7907.64,7907.64,7907.64,7907.64,0,0
20081001,GA-GAMB,Fonds,8178.92,8178.92,8178.92,8178.92,0,0
20080930,GA-GAMB,Fonds,7885.35,7885.35,7885.35,7885.35,0,0
20080929,GA-GAMB,Fonds,8456.24,8456.24,8456.24,8456.24,0,0
20080926,GA-GAMB,Fonds,8855.71,8855.71,8855.71,8855.71,0,0
20080925,GA-GAMB,Fonds,8961.44,8961.44,8961.44,8961.44,0,0
20080924,GA-GAMB,Fonds,9209.86,9209.86,9209.86,9209.86,0,0
20080923,GA-GAMB,Fonds,9369.15,9369.15,9369.15,9369.15,0,0
20080922,GA-GAMB,Fonds,9250.96,9250.96,9250.96,9250.96,0,0
20080919,GA-GAMB,Fonds,8681.76,8681.76,8681.76,8681.76,0,0
20080918,GA-GAMB,Fonds,8520.66,8520.66,8520.66,8520.66,0,0
20080917,GA-GAMB,Fonds,8746.09,8746.09,8746.09,8746.09,0,0
20080916,GA-GAMB,Fonds,9334.36,9334.36,9334.36,9334.36,0,0
20080915,GA-GAMB,Fonds,9703.93,9703.93,9703.93,9703.93,0,0
20080912,GA-GAMB,Fonds,9509.90,9509.90,9509.90,9509.90,0,0
20080911,GA-GAMB,Fonds,9582.14,9582.14,9582.14,9582.14,0,0
20080910,GA-GAMB,Fonds,9702.77,9702.77,9702.77,9702.77,0,0
20080909,GA-GAMB,Fonds,10281.75,10281.75,10281.75,10281.75,0,0
20080908,GA-GAMB,Fonds,10122.46,10122.46,10122.46,10122.46,0,0
20080905,GA-GAMB,Fonds,10345.47,10345.47,10345.47,10345.47,0,0
20080904,GA-GAMB,Fonds,10540.91,10540.91,10540.91,10540.91,0,0
20080903,GA-GAMB,Fonds,10833.37,10833.37,10833.37,10833.37,0,0
20080902,GA-GAMB,Fonds,11046.47,11046.47,11046.47,11046.47,0,0
20080829,GA-GAMB,Fonds,11262.25,11262.25,11262.25,11262.25,0,0
20080828,GA-GAMB,Fonds,11239.74,11239.74,11239.74,11239.74,0,0
20080827,GA-GAMB,Fonds,11111.38,11111.38,11111.38,11111.38,0,0
20080826,GA-GAMB,Fonds,11010.16,11010.16,11010.16,11010.16,0,0
20080825,GA-GAMB,Fonds,11160.49,11160.49,11160.49,11160.49,0,0
20080822,GA-GAMB,Fonds,11205.57,11205.57,11205.57,11205.57,0,0
20080821,GA-GAMB,Fonds,11132.12,11132.12,11132.12,11132.12,0,0
20080820,GA-GAMB,Fonds,10997.54,10997.54,10997.54,10997.54,0,0
20080819,GA-GAMB,Fonds,10876.74,10876.74,10876.74,10876.74,0,0
20080818,GA-GAMB,Fonds,10987.91,10987.91,10987.91,10987.91,0,0
20080815,GA-GAMB,Fonds,10885.14,10885.14,10885.14,10885.14,0,0
20080814,GA-GAMB,Fonds,11064.09,11064.09,11064.09,11064.09,0,0
20080813,GA-GAMB,Fonds,10984.14,10984.14,10984.14,10984.14,0,0
20080812,GA-GAMB,Fonds,11092.81,11092.81,11092.81,11092.81,0,0
20080808,GA-GAMB,Fonds,11139.93,11139.93,11139.93,11139.93,0,0
20080807,GA-GAMB,Fonds,11143.85,11143.85,11143.85,11143.85,0,0
20080806,GA-GAMB,Fonds,11121.28,11121.28,11121.28,11121.28,0,0
20080805,GA-GAMB,Fonds,10947.32,10947.32,10947.32,10947.32,0,0
20080804,GA-GAMB,Fonds,11274.29,11274.29,11274.29,11274.29,0,0
20080801,GA-GAMB,Fonds,11403.11,11403.11,11403.11,11403.11,0,0
20080731,GA-GAMB,Fonds,11558.00,11558.00,11558.00,11558.00,0,0
20080730,GA-GAMB,Fonds,11377.28,11377.28,11377.28,11377.28,0,0
20080729,GA-GAMB,Fonds,11239.84,11239.84,11239.84,11239.84,0,0
20080728,GA-GAMB,Fonds,11182.74,11182.74,11182.74,11182.74,0,0
20080725,GA-GAMB,Fonds,11068.40,11068.40,11068.40,11068.40,0,0
20080724,GA-GAMB,Fonds,11217.58,11217.58,11217.58,11217.58,0,0
20080723,GA-GAMB,Fonds,11420.67,11420.67,11420.67,11420.67,0,0
20080722,GA-GAMB,Fonds,11422.76,11422.76,11422.76,11422.76,0,0
20080721,GA-GAMB,Fonds,11467.88,11467.88,11467.88,11467.88,0,0
20080718,GA-GAMB,Fonds,11363.20,11363.20,11363.20,11363.20,0,0
20080717,GA-GAMB,Fonds,11474.49,11474.49,11474.49,11474.49,0,0
20080716,GA-GAMB,Fonds,11214.43,11214.43,11214.43,11214.43,0,0
20080715,GA-GAMB,Fonds,11356.92,11356.92,11356.92,11356.92,0,0
20080714,GA-GAMB,Fonds,11812.28,11812.28,11812.28,11812.28,0,0
20080711,GA-GAMB,Fonds,11937.25,11937.25,11937.25,11937.25,0,0
20080710,GA-GAMB,Fonds,12024.61,12024.61,12024.61,12024.61,0,0
20080708,GA-GAMB,Fonds,12139.25,12139.25,12139.25,12139.25,0,0
20080707,GA-GAMB,Fonds,12483.86,12483.86,12483.86,12483.86,0,0
20080704,GA-GAMB,Fonds,12347.04,12347.04,12347.04,12347.04,0,0
20080703,GA-GAMB,Fonds,12316.73,12316.73,12316.73,12316.73,0,0
20080702,GA-GAMB,Fonds,12766.98,12766.98,12766.98,12766.98,0,0
20080701,GA-GAMB,Fonds,12737.48,12737.48,12737.48,12737.48,0,0
20080630,GA-GAMB,Fonds,12983.47,12983.47,12983.47,12983.47,0,0
20080627,GA-GAMB,Fonds,12798.97,12798.97,12798.97,12798.97,0,0
20080626,GA-GAMB,Fonds,12931.63,12931.63,12931.63,12931.63,0,0
20080625,GA-GAMB,Fonds,13144.43,13144.43,13144.43,13144.43,0,0
20080623,GA-GAMB,Fonds,13294.16,13294.16,13294.16,13294.16,0,0
20080620,GA-GAMB,Fonds,13477.25,13477.25,13477.25,13477.25,0,0
20080619,GA-GAMB,Fonds,13660.26,13660.26,13660.26,13660.26,0,0
20080618,GA-GAMB,Fonds,14132.63,14132.63,14132.63,14132.63,0,0
20080617,GA-GAMB,Fonds,13937.91,13937.91,13937.91,13937.91,0,0
20080616,GA-GAMB,Fonds,13748.93,13748.93,13748.93,13748.93,0,0
20080612,GA-GAMB,Fonds,13531.20,13531.20,13531.20,13531.20,0,0
20080611,GA-GAMB,Fonds,13391.59,13391.59,13391.59,13391.59,0,0
20080610,GA-GAMB,Fonds,13465.96,13465.96,13465.96,13465.96,0,0
20080609,GA-GAMB,Fonds,13623.62,13623.62,13623.62,13623.62,0,0
20080606,GA-GAMB,Fonds,13703.12,13703.12,13703.12,13703.12,0,0
20080605,GA-GAMB,Fonds,13621.70,13621.70,13621.70,13621.70,0,0
20080604,GA-GAMB,Fonds,13637.56,13637.56,13637.56,13637.56,0,0
20080603,GA-GAMB,Fonds,13853.72,13853.72,13853.72,13853.72,0,0
20080602,GA-GAMB,Fonds,13723.89,13723.89,13723.89,13723.89,0,0
20080530,GA-GAMB,Fonds,13740.10,13740.10,13740.10,13740.10,0,0
20080529,GA-GAMB,Fonds,13545.86,13545.86,13545.86,13545.86,0,0
20080528,GA-GAMB,Fonds,13474.90,13474.90,13474.90,13474.90,0,0
20080527,GA-GAMB,Fonds,13415.32,13415.32,13415.32,13415.32,0,0
20080526,GA-GAMB,Fonds,13716.57,13716.57,13716.57,13716.57,0,0
20080523,GA-GAMB,Fonds,14056.41,14056.41,14056.41,14056.41,0,0
20080522,GA-GAMB,Fonds,14219.04,14219.04,14219.04,14219.04,0,0
20080521,GA-GAMB,Fonds,14107.94,14107.94,14107.94,14107.94,0,0
20080520,GA-GAMB,Fonds,13833.34,13833.34,13833.34,13833.34,0,0
20080519,GA-GAMB,Fonds,14045.08,14045.08,14045.08,14045.08,0,0
20080516,GA-GAMB,Fonds,13868.47,13868.47,13868.47,13868.47,0,0
20080515,GA-GAMB,Fonds,13854.62,13854.62,13854.62,13854.62,0,0
20080514,GA-GAMB,Fonds,13781.69,13781.69,13781.69,13781.69,0,0
20080513,GA-GAMB,Fonds,13583.81,13583.81,13583.81,13583.81,0,0
20080509,GA-GAMB,Fonds,13486.19,13486.19,13486.19,13486.19,0,0
20080508,GA-GAMB,Fonds,13574.25,13574.25,13574.25,13574.25,0,0
20080507,GA-GAMB,Fonds,13475.90,13475.90,13475.90,13475.90,0,0
20080506,GA-GAMB,Fonds,13260.40,13260.40,13260.40,13260.40,0,0
20080505,GA-GAMB,Fonds,13302.90,13302.90,13302.90,13302.90,0,0
20080430,GA-GAMB,Fonds,13043.23,13043.23,13043.23,13043.23,0,0
20080429,GA-GAMB,Fonds,12888.83,12888.83,12888.83,12888.83,0,0
20080428,GA-GAMB,Fonds,12981.76,12981.76,12981.76,12981.76,0,0
20080425,GA-GAMB,Fonds,12763.05,12763.05,12763.05,12763.05,0,0
20080424,GA-GAMB,Fonds,12689.01,12689.01,12689.01,12689.01,0,0
20080423,GA-GAMB,Fonds,12811.12,12811.12,12811.12,12811.12,0,0
20080422,GA-GAMB,Fonds,12810.63,12810.63,12810.63,12810.63,0,0
20080421,GA-GAMB,Fonds,12529.56,12529.56,12529.56,12529.56,0,0
20080418,GA-GAMB,Fonds,12527.56,12527.56,12527.56,12527.56,0,0
20080417,GA-GAMB,Fonds,12299.75,12299.75,12299.75,12299.75,0,0
20080416,GA-GAMB,Fonds,12347.69,12347.69,12347.69,12347.69,0,0
20080415,GA-GAMB,Fonds,12256.31,12256.31,12256.31,12256.31,0,0
20080414,GA-GAMB,Fonds,12027.34,12027.34,12027.34,12027.34,0,0
20080411,GA-GAMB,Fonds,12110.89,12110.89,12110.89,12110.89,0,0
20080410,GA-GAMB,Fonds,12138.99,12138.99,12138.99,12138.99,0,0
20080409,GA-GAMB,Fonds,12208.83,12208.83,12208.83,12208.83,0,0
20080408,GA-GAMB,Fonds,12135.09,12135.09,12135.09,12135.09,0,0
20080407,GA-GAMB,Fonds,12192.45,12192.45,12192.45,12192.45,0,0
20080404,GA-GAMB,Fonds,12100.71,12100.71,12100.71,12100.71,0,0
20080403,GA-GAMB,Fonds,11947.88,11947.88,11947.88,11947.88,0,0
20080402,GA-GAMB,Fonds,11874.48,11874.48,11874.48,11874.48,0,0
20080401,GA-GAMB,Fonds,11925.87,11925.87,11925.87,11925.87,0,0
20080331,GA-GAMB,Fonds,11714.10,11714.10,11714.10,11714.10,0,0
20080328,GA-GAMB,Fonds,11655.12,11655.12,11655.12,11655.12,0,0
20080327,GA-GAMB,Fonds,11555.43,11555.43,11555.43,11555.43,0,0
20080326,GA-GAMB,Fonds,11367.15,11367.15,11367.15,11367.15,0,0
20080325,GA-GAMB,Fonds,11287.90,11287.90,11287.90,11287.90,0,0
20080319,GA-GAMB,Fonds,11288.48,11288.48,11288.48,11288.48,0,0
20080318,GA-GAMB,Fonds,11329.77,11329.77,11329.77,11329.77,0,0
20080314,GA-GAMB,Fonds,11568.53,11568.53,11568.53,11568.53,0,0
20080313,GA-GAMB,Fonds,11570.45,11570.45,11570.45,11570.45,0,0
20080312,GA-GAMB,Fonds,11721.41,11721.41,11721.41,11721.41,0,0
20080311,GA-GAMB,Fonds,11733.20,11733.20,11733.20,11733.20,0,0
20080310,GA-GAMB,Fonds,11530.56,11530.56,11530.56,11530.56,0,0
20080306,GA-GAMB,Fonds,12056.98,12056.98,12056.98,12056.98,0,0
20080305,GA-GAMB,Fonds,12158.10,12158.10,12158.10,12158.10,0,0
20080304,GA-GAMB,Fonds,12015.41,12015.41,12015.41,12015.41,0,0
20080303,GA-GAMB,Fonds,11945.32,11945.32,11945.32,11945.32,0,0
20080229,GA-GAMB,Fonds,12141.48,12141.48,12141.48,12141.48,0,0
20080228,GA-GAMB,Fonds,12205.52,12205.52,12205.52,12205.52,0,0
20080227,GA-GAMB,Fonds,11966.76,11966.76,11966.76,11966.76,0,0
20080225,GA-GAMB,Fonds,11884.17,11884.17,11884.17,11884.17,0,0
20080222,GA-GAMB,Fonds,11858.31,11858.31,11858.31,11858.31,0,0
20080221,GA-GAMB,Fonds,11940.73,11940.73,11940.73,11940.73,0,0
20080220,GA-GAMB,Fonds,11755.91,11755.91,11755.91,11755.91,0,0
20080219,GA-GAMB,Fonds,11997.03,11997.03,11997.03,11997.03,0,0
20080218,GA-GAMB,Fonds,11812.85,11812.85,11812.85,11812.85,0,0
20080214,GA-GAMB,Fonds,11698.11,11698.11,11698.11,11698.11,0,0
20080213,GA-GAMB,Fonds,11549.77,11549.77,11549.77,11549.77,0,0
20080212,GA-GAMB,Fonds,11461.17,11461.17,11461.17,11461.17,0,0
20080208,GA-GAMB,Fonds,11153.87,11153.87,11153.87,11153.87,0,0
20080207,GA-GAMB,Fonds,11204.32,11204.32,11204.32,11204.32,0,0
20080205,GA-GAMB,Fonds,11386.32,11386.32,11386.32,11386.32,0,0
20080204,GA-GAMB,Fonds,11545.63,11545.63,11545.63,11545.63,0,0
20080201,GA-GAMB,Fonds,11431.36,11431.36,11431.36,11431.36,0,0
20080131,GA-GAMB,Fonds,11280.16,11280.16,11280.16,11280.16,0,0
20080130,GA-GAMB,Fonds,11551.95,11551.95,11551.95,11551.95,0,0
20080129,GA-GAMB,Fonds,11609.55,11609.55,11609.55,11609.55,0,0
20080128,GA-GAMB,Fonds,11435.00,11435.00,11435.00,11435.00,0,0
20080125,GA-GAMB,Fonds,11699.21,11699.21,11699.21,11699.21,0,0
20080124,GA-GAMB,Fonds,11257.21,11257.21,11257.21,11257.21,0,0
20080123,GA-GAMB,Fonds,10885.19,10885.19,10885.19,10885.19,0,0
20080122,GA-GAMB,Fonds,10917.96,10917.96,10917.96,10917.96,0,0
20080121,GA-GAMB,Fonds,10708.29,10708.29,10708.29,10708.29,0,0
20080118,GA-GAMB,Fonds,11573.48,11573.48,11573.48,11573.48,0,0
20080117,GA-GAMB,Fonds,11701.79,11701.79,11701.79,11701.79,0,0
20080116,GA-GAMB,Fonds,11705.41,11705.41,11705.41,11705.41,0,0
20080114,GA-GAMB,Fonds,12587.38,12587.38,12587.38,12587.38,0,0
20080111,GA-GAMB,Fonds,12532.89,12532.89,12532.89,12532.89,0,0
20080110,GA-GAMB,Fonds,12674.64,12674.64,12674.64,12674.64,0,0
20080109,GA-GAMB,Fonds,13239.45,13239.45,13239.45,13239.45,0,0
20080108,GA-GAMB,Fonds,13560.25,13560.25,13560.25,13560.25,0,0
20080107,GA-GAMB,Fonds,13448.85,13448.85,13448.85,13448.85,0,0
20080104,GA-GAMB,Fonds,13686.12,13686.12,13686.12,13686.12,0,0
20080103,GA-GAMB,Fonds,13982.91,13982.91,13982.91,13982.91,0,0
20071228,GA-GAMB,Fonds,13999.31,13999.31,13999.31,13999.31,0,0
20071227,GA-GAMB,Fonds,13831.65,13831.65,13831.65,13831.65,0,0
20071221,GA-GAMB,Fonds,13621.00,13621.00,13621.00,13621.00,0,0
20071220,GA-GAMB,Fonds,13248.12,13248.12,13248.12,13248.12,0,0
20071219,GA-GAMB,Fonds,13120.83,13120.83,13120.83,13120.83,0,0
20071218,GA-GAMB,Fonds,13179.46,13179.46,13179.46,13179.46,0,0
20071217,GA-GAMB,Fonds,13124.81,13124.81,13124.81,13124.81,0,0
20071214,GA-GAMB,Fonds,13422.02,13422.02,13422.02,13422.02,0,0
20071213,GA-GAMB,Fonds,13497.14,13497.14,13497.14,13497.14,0,0
20071212,GA-GAMB,Fonds,13701.22,13701.22,13701.22,13701.22,0,0
20071211,GA-GAMB,Fonds,13489.43,13489.43,13489.43,13489.43,0,0
20071207,GA-GAMB,Fonds,13337.34,13337.34,13337.34,13337.34,0,0
20071205,GA-GAMB,Fonds,13104.95,13104.95,13104.95,13104.95,0,0
20071204,GA-GAMB,Fonds,13387.49,13387.49,13387.49,13387.49,0,0
20071203,GA-GAMB,Fonds,13551.45,13551.45,13551.45,13551.45,0,0
20071129,GA-GAMB,Fonds,13253.62,13253.62,13253.62,13253.62,0,0
20071128,GA-GAMB,Fonds,13247.44,13247.44,13247.44,13247.44,0,0
20071127,GA-GAMB,Fonds,12828.08,12828.08,12828.08,12828.08,0,0
20071126,GA-GAMB,Fonds,13093.12,13093.12,13093.12,13093.12,0,0
20071123,GA-GAMB,Fonds,12745.83,12745.83,12745.83,12745.83,0,0
20071122,GA-GAMB,Fonds,12796.12,12796.12,12796.12,12796.12,0,0
20071121,GA-GAMB,Fonds,13112.24,13112.24,13112.24,13112.24,0,0
20071119,GA-GAMB,Fonds,12943.84,12943.84,12943.84,12943.84,0,0
20071116,GA-GAMB,Fonds,13328.54,13328.54,13328.54,13328.54,0,0
20071115,GA-GAMB,Fonds,13502.17,13502.17,13502.17,13502.17,0,0
20071114,GA-GAMB,Fonds,13746.58,13746.58,13746.58,13746.58,0,0
20071113,GA-GAMB,Fonds,13618.78,13618.78,13618.78,13618.78,0,0
20071112,GA-GAMB,Fonds,13743.51,13743.51,13743.51,13743.51,0,0
20071109,GA-GAMB,Fonds,14001.32,14001.32,14001.32,14001.32,0,0
20071108,GA-GAMB,Fonds,14203.04,14203.04,14203.04,14203.04,0,0
20071107,GA-GAMB,Fonds,14183.87,14183.87,14183.87,14183.87,0,0
20071106,GA-GAMB,Fonds,14198.87,14198.87,14198.87,14198.87,0,0
20071105,GA-GAMB,Fonds,13647.52,13647.52,13647.52,13647.52,0,0
20071102,GA-GAMB,Fonds,13759.24,13759.24,13759.24,13759.24,0,0
20071101,GA-GAMB,Fonds,13793.72,13793.72,13793.72,13793.72,0,0
20071031,GA-GAMB,Fonds,13860.53,13860.53,13860.53,13860.53,0,0
20071030,GA-GAMB,Fonds,13762.76,13762.76,13762.76,13762.76,0,0
20071029,GA-GAMB,Fonds,13895.07,13895.07,13895.07,13895.07,0,0
20071026,GA-GAMB,Fonds,13736.81,13736.81,13736.81,13736.81,0,0
20071025,GA-GAMB,Fonds,13673.61,13673.61,13673.61,13673.61,0,0
20071024,GA-GAMB,Fonds,13575.10,13575.10,13575.10,13575.10,0,0
20071023,GA-GAMB,Fonds,13609.57,13609.57,13609.57,13609.57,0,0
20071022,GA-GAMB,Fonds,13332.40,13332.40,13332.40,13332.40,0,0
20071019,GA-GAMB,Fonds,13642.93,13642.93,13642.93,13642.93,0,0
20071018,GA-GAMB,Fonds,13633.53,13633.53,13633.53,13633.53,0,0
20071017,GA-GAMB,Fonds,13736.73,13736.73,13736.73,13736.73,0,0
20071016,GA-GAMB,Fonds,13688.55,13688.55,13688.55,13688.55,0,0
20071015,GA-GAMB,Fonds,13845.41,13845.41,13845.41,13845.41,0,0
20071012,GA-GAMB,Fonds,13762.53,13762.53,13762.53,13762.53,0,0
20071011,GA-GAMB,Fonds,13777.20,13777.20,13777.20,13777.20,0,0
20071010,GA-GAMB,Fonds,13552.75,13552.75,13552.75,13552.75,0,0
20071009,GA-GAMB,Fonds,13482.60,13482.60,13482.60,13482.60,0,0
20071008,GA-GAMB,Fonds,13487.05,13487.05,13487.05,13487.05,0,0
20071005,GA-GAMB,Fonds,13462.37,13462.37,13462.37,13462.37,0,0
20071004,GA-GAMB,Fonds,13390.28,13390.28,13390.28,13390.28,0,0
20071003,GA-GAMB,Fonds,13478.92,13478.92,13478.92,13478.92,0,0
20071002,GA-GAMB,Fonds,13642.23,13642.23,13642.23,13642.23,0,0
20071001,GA-GAMB,Fonds,13671.32,13671.32,13671.32,13671.32,0,0
20070928,GA-GAMB,Fonds,13591.79,13591.79,13591.79,13591.79,0,0
20070927,GA-GAMB,Fonds,13515.87,13515.87,13515.87,13515.87,0,0
20070926,GA-GAMB,Fonds,13414.73,13414.73,13414.73,13414.73,0,0
20070925,GA-GAMB,Fonds,13276.24,13276.24,13276.24,13276.24,0,0
20070924,GA-GAMB,Fonds,13400.43,13400.43,13400.43,13400.43,0,0
20070921,GA-GAMB,Fonds,13396.98,13396.98,13396.98,13396.98,0,0
20070920,GA-GAMB,Fonds,13270.44,13270.44,13270.44,13270.44,0,0
20070919,GA-GAMB,Fonds,13268.32,13268.32,13268.32,13268.32,0,0
20070918,GA-GAMB,Fonds,12936.75,12936.75,12936.75,12936.75,0,0
20070917,GA-GAMB,Fonds,12927.39,12927.39,12927.39,12927.39,0,0
20070914,GA-GAMB,Fonds,13016.67,13016.67,13016.67,13016.67,0,0
20070913,GA-GAMB,Fonds,13106.53,13106.53,13106.53,13106.53,0,0
20070907,GA-GAMB,Fonds,13229.66,13229.66,13229.66,13229.66,0,0
20070906,GA-GAMB,Fonds,13359.87,13359.87,13359.87,13359.87,0,0
20070905,GA-GAMB,Fonds,13272.61,13272.61,13272.61,13272.61,0,0
20070904,GA-GAMB,Fonds,13381.64,13381.64,13381.64,13381.64,0,0
20070903,GA-GAMB,Fonds,13302.19,13302.19,13302.19,13302.19,0,0
20070831,GA-GAMB,Fonds,13133.30,13133.30,13133.30,13133.30,0,0
20070830,GA-GAMB,Fonds,12869.22,12869.22,12869.22,12869.22,0,0
20070829,GA-GAMB,Fonds,12705.01,12705.01,12705.01,12705.01,0,0
20070828,GA-GAMB,Fonds,12633.87,12633.87,12633.87,12633.87,0,0
20070827,GA-GAMB,Fonds,12873.79,12873.79,12873.79,12873.79,0,0
20070824,GA-GAMB,Fonds,12823.31,12823.31,12823.31,12823.31,0,0
20070823,GA-GAMB,Fonds,12763.51,12763.51,12763.51,12763.51,0,0
20070822,GA-GAMB,Fonds,12787.48,12787.48,12787.48,12787.48,0,0
20070821,GA-GAMB,Fonds,12638.97,12638.97,12638.97,12638.97,0,0
20070820,GA-GAMB,Fonds,12689.22,12689.22,12689.22,12689.22,0,0
20070817,GA-GAMB,Fonds,12524.16,12524.16,12524.16,12524.16,0,0
20070816,GA-GAMB,Fonds,12334.43,12334.43,12334.43,12334.43,0,0
20070815,GA-GAMB,Fonds,12821.80,12821.80,12821.80,12821.80,0,0
20070814,GA-GAMB,Fonds,12982.14,12982.14,12982.14,12982.14,0,0
20070813,GA-GAMB,Fonds,12910.21,12910.21,12910.21,12910.21,0,0
20070810,GA-GAMB,Fonds,12700.89,12700.89,12700.89,12700.89,0,0
20070808,GA-GAMB,Fonds,13608.79,13608.79,13608.79,13608.79,0,0
20070807,GA-GAMB,Fonds,13416.37,13416.37,13416.37,13416.37,0,0
20070806,GA-GAMB,Fonds,13275.91,13275.91,13275.91,13275.91,0,0
20070803,GA-GAMB,Fonds,13546.27,13546.27,13546.27,13546.27,0,0
20070802,GA-GAMB,Fonds,13754.23,13754.23,13754.23,13754.23,0,0
20070801,GA-GAMB,Fonds,13714.33,13714.33,13714.33,13714.33,0,0
20070731,GA-GAMB,Fonds,13978.47,13978.47,13978.47,13978.47,0,0
20070730,GA-GAMB,Fonds,13794.78,13794.78,13794.78,13794.78,0,0
20070727,GA-GAMB,Fonds,13693.44,13693.44,13693.44,13693.44,0,0
20070726,GA-GAMB,Fonds,13924.61,13924.61,13924.61,13924.61,0,0
20070725,GA-GAMB,Fonds,14223.48,14223.48,14223.48,14223.48,0,0
20070724,GA-GAMB,Fonds,14313.01,14313.01,14313.01,14313.01,0,0
20070723,GA-GAMB,Fonds,14472.55,14472.55,14472.55,14472.55,0,0
20070720,GA-GAMB,Fonds,14453.68,14453.68,14453.68,14453.68,0,0
20070719,GA-GAMB,Fonds,14532.03,14532.03,14532.03,14532.03,0,0
20070718,GA-GAMB,Fonds,14359.89,14359.89,14359.89,14359.89,0,0
20070717,GA-GAMB,Fonds,14336.12,14336.12,14336.12,14336.12,0,0
20070716,GA-GAMB,Fonds,14380.68,14380.68,14380.68,14380.68,0,0
20070713,GA-GAMB,Fonds,14317.70,14317.70,14317.70,14317.70,0,0
20070712,GA-GAMB,Fonds,14342.87,14342.87,14342.87,14342.87,0,0
20070711,GA-GAMB,Fonds,14269.63,14269.63,14269.63,14269.63,0,0
20070710,GA-GAMB,Fonds,14342.54,14342.54,14342.54,14342.54,0,0
20070709,GA-GAMB,Fonds,14434.81,14434.81,14434.81,14434.81,0,0
20070706,GA-GAMB,Fonds,14398.20,14398.20,14398.20,14398.20,0,0
20070705,GA-GAMB,Fonds,14440.76,14440.76,14440.76,14440.76,0,0
20070704,GA-GAMB,Fonds,14498.02,14498.02,14498.02,14498.02,0,0
20070703,GA-GAMB,Fonds,14433.87,14433.87,14433.87,14433.87,0,0
20070702,GA-GAMB,Fonds,14432.81,14432.81,14432.81,14432.81,0,0
20070629,GA-GAMB,Fonds,14350.44,14350.44,14350.44,14350.44,0,0
20070628,GA-GAMB,Fonds,14195.43,14195.43,14195.43,14195.43,0,0
20070627,GA-GAMB,Fonds,13986.41,13986.41,13986.41,13986.41,0,0
20070626,GA-GAMB,Fonds,14183.94,14183.94,14183.94,14183.94,0,0
20070625,GA-GAMB,Fonds,14201.48,14201.48,14201.48,14201.48,0,0
20070622,GA-GAMB,Fonds,14273.59,14273.59,14273.59,14273.59,0,0
20070621,GA-GAMB,Fonds,14263.83,14263.83,14263.83,14263.83,0,0
20070620,GA-GAMB,Fonds,14376.70,14376.70,14376.70,14376.70,0,0
20070619,GA-GAMB,Fonds,14280.58,14280.58,14280.58,14280.58,0,0
20070618,GA-GAMB,Fonds,14284.76,14284.76,14284.76,14284.76,0,0
20070615,GA-GAMB,Fonds,14174.53,14174.53,14174.53,14174.53,0,0
20070614,GA-GAMB,Fonds,13990.20,13990.20,13990.20,13990.20,0,0
20070613,GA-GAMB,Fonds,13720.52,13720.52,13720.52,13720.52,0,0
20070612,GA-GAMB,Fonds,13680.15,13680.15,13680.15,13680.15,0,0
20070611,GA-GAMB,Fonds,13758.24,13758.24,13758.24,13758.24,0,0
20070608,GA-GAMB,Fonds,13615.30,13615.30,13615.30,13615.30,0,0
20070607,GA-GAMB,Fonds,13651.77,13651.77,13651.77,13651.77,0,0
20070606,GA-GAMB,Fonds,13759.84,13759.84,13759.84,13759.84,0,0
20070605,GA-GAMB,Fonds,14071.36,14071.36,14071.36,14071.36,0,0
