quote_date,paper,exch,open,high,low,close,volume,value
20061129,FI-IBEUR,Fonds,51.91,51.91,51.91,51.91,0,0
20061128,FI-IBEUR,Fonds,52.19,52.19,52.19,52.19,0,0
20061127,FI-IBEUR,Fonds,52.87,52.87,52.87,52.87,0,0
20061124,FI-IBEUR,Fonds,53.28,53.28,53.28,53.28,0,0
20061123,FI-IBEUR,Fonds,53.24,53.24,53.24,53.24,0,0
20061122,FI-IBEUR,Fonds,53.02,53.02,53.02,53.02,0,0
20061121,FI-IBEUR,Fonds,52.88,52.88,52.88,52.88,0,0
20061120,FI-IBEUR,Fonds,52.53,52.53,52.53,52.53,0,0
20061117,FI-IBEUR,Fonds,52.85,52.85,52.85,52.85,0,0
20061116,FI-IBEUR,Fonds,52.72,52.72,52.72,52.72,0,0
20061115,FI-IBEUR,Fonds,52.45,52.45,52.45,52.45,0,0
20061113,FI-IBEUR,Fonds,52.12,52.12,52.12,52.12,0,0
20061110,FI-IBEUR,Fonds,52.29,52.29,52.29,52.29,0,0
20061109,FI-IBEUR,Fonds,52.11,52.11,52.11,52.11,0,0
20061108,FI-IBEUR,Fonds,51.84,51.84,51.84,51.84,0,0
20061103,FI-IBEUR,Fonds,51.22,51.22,51.22,51.22,0,0
20061101,FI-IBEUR,Fonds,51.36,51.36,51.36,51.36,0,0
20061031,FI-IBEUR,Fonds,51.24,51.24,51.24,51.24,0,0
20061030,FI-IBEUR,Fonds,51.40,51.40,51.40,51.40,0,0
20061027,FI-IBEUR,Fonds,51.25,51.25,51.25,51.25,0,0
20061026,FI-IBEUR,Fonds,51.22,51.22,51.22,51.22,0,0
20061025,FI-IBEUR,Fonds,50.83,50.83,50.83,50.83,0,0
20061024,FI-IBEUR,Fonds,50.95,50.95,50.95,50.95,0,0
20061023,FI-IBEUR,Fonds,50.74,50.74,50.74,50.74,0,0
20061020,FI-IBEUR,Fonds,50.46,50.46,50.46,50.46,0,0
20061019,FI-IBEUR,Fonds,50.35,50.35,50.35,50.35,0,0
20061018,FI-IBEUR,Fonds,49.91,49.91,49.91,49.91,0,0
20061017,FI-IBEUR,Fonds,50.69,50.69,50.69,50.69,0,0
20061016,FI-IBEUR,Fonds,50.57,50.57,50.57,50.57,0,0
20061013,FI-IBEUR,Fonds,50.43,50.43,50.43,50.43,0,0
20061012,FI-IBEUR,Fonds,50.11,50.11,50.11,50.11,0,0
20061011,FI-IBEUR,Fonds,50.03,50.03,50.03,50.03,0,0
20061009,FI-IBEUR,Fonds,49.67,49.67,49.67,49.67,0,0
20061006,FI-IBEUR,Fonds,49.55,49.55,49.55,49.55,0,0
20061005,FI-IBEUR,Fonds,49.23,49.23,49.23,49.23,0,0
20061004,FI-IBEUR,Fonds,49.00,49.00,49.00,49.00,0,0
20061003,FI-IBEUR,Fonds,49.28,49.28,49.28,49.28,0,0
20061002,FI-IBEUR,Fonds,49.26,49.26,49.26,49.26,0,0
20060928,FI-IBEUR,Fonds,48.59,48.59,48.59,48.59,0,0
20060927,FI-IBEUR,Fonds,47.88,47.88,47.88,47.88,0,0
20060926,FI-IBEUR,Fonds,47.46,47.46,47.46,47.46,0,0
20060925,FI-IBEUR,Fonds,47.41,47.41,47.41,47.41,0,0
20060922,FI-IBEUR,Fonds,47.59,47.59,47.59,47.59,0,0
20060921,FI-IBEUR,Fonds,47.52,47.52,47.52,47.52,0,0
20060920,FI-IBEUR,Fonds,47.04,47.04,47.04,47.04,0,0
20060919,FI-IBEUR,Fonds,47.02,47.02,47.02,47.02,0,0
20060918,FI-IBEUR,Fonds,46.97,46.97,46.97,46.97,0,0
20060915,FI-IBEUR,Fonds,46.83,46.83,46.83,46.83,0,0
20060914,FI-IBEUR,Fonds,46.65,46.65,46.65,46.65,0,0
20060913,FI-IBEUR,Fonds,46.55,46.55,46.55,46.55,0,0
20060912,FI-IBEUR,Fonds,46.30,46.30,46.30,46.30,0,0
20060911,FI-IBEUR,Fonds,46.47,46.47,46.47,46.47,0,0
20060908,FI-IBEUR,Fonds,46.12,46.12,46.12,46.12,0,0
20060907,FI-IBEUR,Fonds,46.57,46.57,46.57,46.57,0,0
20060906,FI-IBEUR,Fonds,46.92,46.92,46.92,46.92,0,0
20060905,FI-IBEUR,Fonds,47.06,47.06,47.06,47.06,0,0
20060904,FI-IBEUR,Fonds,46.76,46.76,46.76,46.76,0,0
20060901,FI-IBEUR,Fonds,46.53,46.53,46.53,46.53,0,0
20060831,FI-IBEUR,Fonds,46.67,46.67,46.67,46.67,0,0
20060830,FI-IBEUR,Fonds,46.54,46.54,46.54,46.54,0,0
20060829,FI-IBEUR,Fonds,46.46,46.46,46.46,46.46,0,0
20060828,FI-IBEUR,Fonds,46.14,46.14,46.14,46.14,0,0
20060825,FI-IBEUR,Fonds,46.15,46.15,46.15,46.15,0,0
20060824,FI-IBEUR,Fonds,46.03,46.03,46.03,46.03,0,0
20060823,FI-IBEUR,Fonds,46.21,46.21,46.21,46.21,0,0
20060822,FI-IBEUR,Fonds,46.05,46.05,46.05,46.05,0,0
20060821,FI-IBEUR,Fonds,46.15,46.15,46.15,46.15,0,0
20060818,FI-IBEUR,Fonds,46.18,46.18,46.18,46.18,0,0
20060817,FI-IBEUR,Fonds,45.99,45.99,45.99,45.99,0,0
20060816,FI-IBEUR,Fonds,45.82,45.82,45.82,45.82,0,0
20060815,FI-IBEUR,Fonds,45.63,45.63,45.63,45.63,0,0
20060814,FI-IBEUR,Fonds,45.24,45.24,45.24,45.24,0,0
20060810,FI-IBEUR,Fonds,45.29,45.29,45.29,45.29,0,0
20060809,FI-IBEUR,Fonds,45.69,45.69,45.69,45.69,0,0
20060808,FI-IBEUR,Fonds,45.51,45.51,45.51,45.51,0,0
20060807,FI-IBEUR,Fonds,45.44,45.44,45.44,45.44,0,0
20060804,FI-IBEUR,Fonds,45.91,45.91,45.91,45.91,0,0
20060803,FI-IBEUR,Fonds,45.69,45.69,45.69,45.69,0,0
20060802,FI-IBEUR,Fonds,45.80,45.80,45.80,45.80,0,0
20060801,FI-IBEUR,Fonds,45.70,45.70,45.70,45.70,0,0
20060731,FI-IBEUR,Fonds,45.87,45.87,45.87,45.87,0,0
20060728,FI-IBEUR,Fonds,45.22,45.22,45.22,45.22,0,0
20060727,FI-IBEUR,Fonds,44.72,44.72,44.72,44.72,0,0
20060726,FI-IBEUR,Fonds,44.58,44.58,44.58,44.58,0,0
20060721,FI-IBEUR,Fonds,43.97,43.97,43.97,43.97,0,0
20060720,FI-IBEUR,Fonds,43.90,43.90,43.90,43.90,0,0
20060719,FI-IBEUR,Fonds,43.02,43.02,43.02,43.02,0,0
20060718,FI-IBEUR,Fonds,43.19,43.19,43.19,43.19,0,0
20060717,FI-IBEUR,Fonds,43.60,43.60,43.60,43.60,0,0
20060714,FI-IBEUR,Fonds,44.02,44.02,44.02,44.02,0,0
20060713,FI-IBEUR,Fonds,44.58,44.58,44.58,44.58,0,0
20060712,FI-IBEUR,Fonds,44.42,44.42,44.42,44.42,0,0
20060711,FI-IBEUR,Fonds,44.81,44.81,44.81,44.81,0,0
20060710,FI-IBEUR,Fonds,44.63,44.63,44.63,44.63,0,0
20060707,FI-IBEUR,Fonds,44.85,44.85,44.85,44.85,0,0
20060706,FI-IBEUR,Fonds,44.62,44.62,44.62,44.62,0,0
20060705,FI-IBEUR,Fonds,44.90,44.90,44.90,44.90,0,0
20060704,FI-IBEUR,Fonds,44.73,44.73,44.73,44.73,0,0
20060703,FI-IBEUR,Fonds,44.49,44.49,44.49,44.49,0,0
20060630,FI-IBEUR,Fonds,43.83,43.83,43.83,43.83,0,0
20060629,FI-IBEUR,Fonds,43.40,43.40,43.40,43.40,0,0
20060628,FI-IBEUR,Fonds,43.55,43.55,43.55,43.55,0,0
20060627,FI-IBEUR,Fonds,43.57,43.57,43.57,43.57,0,0
20060626,FI-IBEUR,Fonds,43.47,43.47,43.47,43.47,0,0
20060623,FI-IBEUR,Fonds,43.39,43.39,43.39,43.39,0,0
20060622,FI-IBEUR,Fonds,43.12,43.12,43.12,43.12,0,0
20060621,FI-IBEUR,Fonds,42.90,42.90,42.90,42.90,0,0
20060620,FI-IBEUR,Fonds,42.66,42.66,42.66,42.66,0,0
20060619,FI-IBEUR,Fonds,42.15,42.15,42.15,42.15,0,0
20060616,FI-IBEUR,Fonds,42.44,42.44,42.44,42.44,0,0
20060615,FI-IBEUR,Fonds,41.60,41.60,41.60,41.60,0,0
20060614,FI-IBEUR,Fonds,41.80,41.80,41.80,41.80,0,0
20060613,FI-IBEUR,Fonds,42.92,42.92,42.92,42.92,0,0
20060612,FI-IBEUR,Fonds,43.28,43.28,43.28,43.28,0,0
20060609,FI-IBEUR,Fonds,42.71,42.71,42.71,42.71,0,0
20060608,FI-IBEUR,Fonds,43.79,43.79,43.79,43.79,0,0
20060607,FI-IBEUR,Fonds,43.64,43.64,43.64,43.64,0,0
20060606,FI-IBEUR,Fonds,44.54,44.54,44.54,44.54,0,0
20060602,FI-IBEUR,Fonds,44.49,44.49,44.49,44.49,0,0
20060601,FI-IBEUR,Fonds,44.46,44.46,44.46,44.46,0,0
20060531,FI-IBEUR,Fonds,44.20,44.20,44.20,44.20,0,0
20060530,FI-IBEUR,Fonds,45.03,45.03,45.03,45.03,0,0
20060529,FI-IBEUR,Fonds,44.13,44.13,44.13,44.13,0,0
20060525,FI-IBEUR,Fonds,43.74,43.74,43.74,43.74,0,0
20060524,FI-IBEUR,Fonds,43.16,43.16,43.16,43.16,0,0
20060523,FI-IBEUR,Fonds,44.47,44.47,44.47,44.47,0,0
20060522,FI-IBEUR,Fonds,44.52,44.52,44.52,44.52,0,0
20060519,FI-IBEUR,Fonds,45.11,45.11,45.11,45.11,0,0
20060518,FI-IBEUR,Fonds,46.38,46.38,46.38,46.38,0,0
20060517,FI-IBEUR,Fonds,46.60,46.60,46.60,46.60,0,0
20060516,FI-IBEUR,Fonds,47.19,47.19,47.19,47.19,0,0
20060515,FI-IBEUR,Fonds,48.37,48.37,48.37,48.37,0,0
20060512,FI-IBEUR,Fonds,47.19,47.19,47.19,47.19,0,0
20060511,FI-IBEUR,Fonds,48.37,48.37,48.37,48.37,0,0
20060510,FI-IBEUR,Fonds,48.57,48.57,48.57,48.57,0,0
20060509,FI-IBEUR,Fonds,48.66,48.66,48.66,48.66,0,0
20060508,FI-IBEUR,Fonds,48.63,48.63,48.63,48.63,0,0
20060505,FI-IBEUR,Fonds,48.26,48.26,48.26,48.26,0,0
20060504,FI-IBEUR,Fonds,48.19,48.19,48.19,48.19,0,0
20060502,FI-IBEUR,Fonds,48.08,48.08,48.08,48.08,0,0
20060501,FI-IBEUR,Fonds,48.03,48.03,48.03,48.03,0,0
20060427,FI-IBEUR,Fonds,48.21,48.21,48.21,48.21,0,0
20060426,FI-IBEUR,Fonds,48.40,48.40,48.40,48.40,0,0
20060425,FI-IBEUR,Fonds,48.26,48.26,48.26,48.26,0,0
20060424,FI-IBEUR,Fonds,48.23,48.23,48.23,48.23,0,0
20060421,FI-IBEUR,Fonds,48.34,48.34,48.34,48.34,0,0
20060420,FI-IBEUR,Fonds,47.83,47.83,47.83,47.83,0,0
20060419,FI-IBEUR,Fonds,47.70,47.70,47.70,47.70,0,0
20060418,FI-IBEUR,Fonds,47.36,47.36,47.36,47.36,0,0
20060417,FI-IBEUR,Fonds,47.66,47.66,47.66,47.66,0,0
20060412,FI-IBEUR,Fonds,47.46,47.46,47.46,47.46,0,0
20060411,FI-IBEUR,Fonds,47.58,47.58,47.58,47.58,0,0
20060410,FI-IBEUR,Fonds,48.02,48.02,48.02,48.02,0,0
20060407,FI-IBEUR,Fonds,48.03,48.03,48.03,48.03,0,0
20060406,FI-IBEUR,Fonds,48.46,48.46,48.46,48.46,0,0
20060405,FI-IBEUR,Fonds,48.05,48.05,48.05,48.05,0,0
20060404,FI-IBEUR,Fonds,47.82,47.82,47.82,47.82,0,0
20060403,FI-IBEUR,Fonds,47.80,47.80,47.80,47.80,0,0
20060331,FI-IBEUR,Fonds,47.44,47.44,47.44,47.44,0,0
20060330,FI-IBEUR,Fonds,47.50,47.50,47.50,47.50,0,0
20060329,FI-IBEUR,Fonds,47.32,47.32,47.32,47.32,0,0
20060328,FI-IBEUR,Fonds,47.18,47.18,47.18,47.18,0,0
20060327,FI-IBEUR,Fonds,47.34,47.34,47.34,47.34,0,0
20060324,FI-IBEUR,Fonds,47.50,47.50,47.50,47.50,0,0
20060323,FI-IBEUR,Fonds,47.30,47.30,47.30,47.30,0,0
20060322,FI-IBEUR,Fonds,47.28,47.28,47.28,47.28,0,0
20060321,FI-IBEUR,Fonds,47.21,47.21,47.21,47.21,0,0
20060320,FI-IBEUR,Fonds,47.12,47.12,47.12,47.12,0,0
20060317,FI-IBEUR,Fonds,47.04,47.04,47.04,47.04,0,0
20060316,FI-IBEUR,Fonds,46.81,46.81,46.81,46.81,0,0
20060315,FI-IBEUR,Fonds,46.71,46.71,46.71,46.71,0,0
20060314,FI-IBEUR,Fonds,46.55,46.55,46.55,46.55,0,0
20060313,FI-IBEUR,Fonds,46.39,46.39,46.39,46.39,0,0
20060310,FI-IBEUR,Fonds,45.85,45.85,45.85,45.85,0,0
20060309,FI-IBEUR,Fonds,45.38,45.38,45.38,45.38,0,0
20060308,FI-IBEUR,Fonds,45.13,45.13,45.13,45.13,0,0
20060307,FI-IBEUR,Fonds,45.08,45.08,45.08,45.08,0,0
20060306,FI-IBEUR,Fonds,45.40,45.40,45.40,45.40,0,0
20060303,FI-IBEUR,Fonds,45.56,45.56,45.56,45.56,0,0
20060302,FI-IBEUR,Fonds,45.69,45.69,45.69,45.69,0,0
20060301,FI-IBEUR,Fonds,45.90,45.90,45.90,45.90,0,0
20060228,FI-IBEUR,Fonds,45.45,45.45,45.45,45.45,0,0
20060227,FI-IBEUR,Fonds,45.95,45.95,45.95,45.95,0,0
20060224,FI-IBEUR,Fonds,45.69,45.69,45.69,45.69,0,0
20060223,FI-IBEUR,Fonds,45.44,45.44,45.44,45.44,0,0
20060222,FI-IBEUR,Fonds,45.11,45.11,45.11,45.11,0,0
20060221,FI-IBEUR,Fonds,44.67,44.67,44.67,44.67,0,0
20060220,FI-IBEUR,Fonds,44.42,44.42,44.42,44.42,0,0
20060217,FI-IBEUR,Fonds,44.37,44.37,44.37,44.37,0,0
20060216,FI-IBEUR,Fonds,44.21,44.21,44.21,44.21,0,0
20060215,FI-IBEUR,Fonds,43.94,43.94,43.94,43.94,0,0
20060214,FI-IBEUR,Fonds,43.77,43.77,43.77,43.77,0,0
20060213,FI-IBEUR,Fonds,43.98,43.98,43.98,43.98,0,0
20060210,FI-IBEUR,Fonds,43.73,43.73,43.73,43.73,0,0
20060209,FI-IBEUR,Fonds,43.99,43.99,43.99,43.99,0,0
20060208,FI-IBEUR,Fonds,43.50,43.50,43.50,43.50,0,0
20060207,FI-IBEUR,Fonds,43.29,43.29,43.29,43.29,0,0
20060206,FI-IBEUR,Fonds,43.30,43.30,43.30,43.30,0,0
20060203,FI-IBEUR,Fonds,43.24,43.24,43.24,43.24,0,0
20060202,FI-IBEUR,Fonds,43.15,43.15,43.15,43.15,0,0
20060201,FI-IBEUR,Fonds,43.30,43.30,43.30,43.30,0,0
20060131,FI-IBEUR,Fonds,42.65,42.65,42.65,42.65,0,0
20060130,FI-IBEUR,Fonds,42.44,42.44,42.44,42.44,0,0
20060127,FI-IBEUR,Fonds,42.50,42.50,42.50,42.50,0,0
20060126,FI-IBEUR,Fonds,42.20,42.20,42.20,42.20,0,0
20060125,FI-IBEUR,Fonds,41.91,41.91,41.91,41.91,0,0
20060124,FI-IBEUR,Fonds,41.53,41.53,41.53,41.53,0,0
20060123,FI-IBEUR,Fonds,41.45,41.45,41.45,41.45,0,0
20060120,FI-IBEUR,Fonds,41.44,41.44,41.44,41.44,0,0
20060119,FI-IBEUR,Fonds,41.66,41.66,41.66,41.66,0,0
20060118,FI-IBEUR,Fonds,41.23,41.23,41.23,41.23,0,0
20060117,FI-IBEUR,Fonds,41.56,41.56,41.56,41.56,0,0
20060116,FI-IBEUR,Fonds,41.87,41.87,41.87,41.87,0,0
20060113,FI-IBEUR,Fonds,41.63,41.63,41.63,41.63,0,0
20060112,FI-IBEUR,Fonds,41.91,41.91,41.91,41.91,0,0
20060111,FI-IBEUR,Fonds,41.76,41.76,41.76,41.76,0,0
20060110,FI-IBEUR,Fonds,41.39,41.39,41.39,41.39,0,0
20060109,FI-IBEUR,Fonds,41.67,41.67,41.67,41.67,0,0
20060106,FI-IBEUR,Fonds,41.53,41.53,41.53,41.53,0,0
20060105,FI-IBEUR,Fonds,41.37,41.37,41.37,41.37,0,0
20060104,FI-IBEUR,Fonds,41.23,41.23,41.23,41.23,0,0
20060103,FI-IBEUR,Fonds,40.84,40.84,40.84,40.84,0,0
20060102,FI-IBEUR,Fonds,40.64,40.64,40.64,40.64,0,0
20051230,FI-IBEUR,Fonds,40.48,40.48,40.48,40.48,0,0
20051229,FI-IBEUR,Fonds,40.54,40.54,40.54,40.54,0,0
20051228,FI-IBEUR,Fonds,40.58,40.58,40.58,40.58,0,0
20051227,FI-IBEUR,Fonds,40.47,40.47,40.47,40.47,0,0
20051226,FI-IBEUR,Fonds,40.31,40.31,40.31,40.31,0,0
20051222,FI-IBEUR,Fonds,40.30,40.30,40.30,40.30,0,0
20051221,FI-IBEUR,Fonds,40.26,40.26,40.26,40.26,0,0
20051220,FI-IBEUR,Fonds,39.86,39.86,39.86,39.86,0,0
20051219,FI-IBEUR,Fonds,39.75,39.75,39.75,39.75,0,0
20051216,FI-IBEUR,Fonds,39.71,39.71,39.71,39.71,0,0
20051214,FI-IBEUR,Fonds,39.53,39.53,39.53,39.53,0,0
20051213,FI-IBEUR,Fonds,39.62,39.62,39.62,39.62,0,0
20051212,FI-IBEUR,Fonds,39.58,39.58,39.58,39.58,0,0
20051209,FI-IBEUR,Fonds,39.40,39.40,39.40,39.40,0,0
20051208,FI-IBEUR,Fonds,39.42,39.42,39.42,39.42,0,0
20051207,FI-IBEUR,Fonds,39.49,39.49,39.49,39.49,0,0
20051206,FI-IBEUR,Fonds,39.61,39.61,39.61,39.61,0,0
20051205,FI-IBEUR,Fonds,39.51,39.51,39.51,39.51,0,0
20051202,FI-IBEUR,Fonds,39.86,39.86,39.86,39.86,0,0
20051201,FI-IBEUR,Fonds,39.93,39.93,39.93,39.93,0,0
20051130,FI-IBEUR,Fonds,39.55,39.55,39.55,39.55,0,0
20051129,FI-IBEUR,Fonds,39.74,39.74,39.74,39.74,0,0
20051128,FI-IBEUR,Fonds,39.66,39.66,39.66,39.66,0,0
20051125,FI-IBEUR,Fonds,39.71,39.71,39.71,39.71,0,0
20051124,FI-IBEUR,Fonds,39.56,39.56,39.56,39.56,0,0
20051123,FI-IBEUR,Fonds,39.61,39.61,39.61,39.61,0,0
20051122,FI-IBEUR,Fonds,39.19,39.19,39.19,39.19,0,0
20051121,FI-IBEUR,Fonds,39.16,39.16,39.16,39.16,0,0
20051118,FI-IBEUR,Fonds,39.17,39.17,39.17,39.17,0,0
20051117,FI-IBEUR,Fonds,39.00,39.00,39.00,39.00,0,0
20051116,FI-IBEUR,Fonds,38.84,38.84,38.84,38.84,0,0
20051115,FI-IBEUR,Fonds,38.97,38.97,38.97,38.97,0,0
20051114,FI-IBEUR,Fonds,39.12,39.12,39.12,39.12,0,0
20051111,FI-IBEUR,Fonds,39.20,39.20,39.20,39.20,0,0
20051108,FI-IBEUR,Fonds,38.79,38.79,38.79,38.79,0,0
20051107,FI-IBEUR,Fonds,38.81,38.81,38.81,38.81,0,0
20051104,FI-IBEUR,Fonds,38.71,38.71,38.71,38.71,0,0
20051103,FI-IBEUR,Fonds,38.87,38.87,38.87,38.87,0,0
20051102,FI-IBEUR,Fonds,38.62,38.62,38.62,38.62,0,0
20051101,FI-IBEUR,Fonds,38.53,38.53,38.53,38.53,0,0
20051031,FI-IBEUR,Fonds,38.74,38.74,38.74,38.74,0,0
20051028,FI-IBEUR,Fonds,38.26,38.26,38.26,38.26,0,0
20051027,FI-IBEUR,Fonds,38.18,38.18,38.18,38.18,0,0
20051026,FI-IBEUR,Fonds,38.70,38.70,38.70,38.70,0,0
20051025,FI-IBEUR,Fonds,38.67,38.67,38.67,38.67,0,0
20051024,FI-IBEUR,Fonds,38.78,38.78,38.78,38.78,0,0
20051021,FI-IBEUR,Fonds,38.12,38.12,38.12,38.12,0,0
20051020,FI-IBEUR,Fonds,38.24,38.24,38.24,38.24,0,0
20051019,FI-IBEUR,Fonds,38.33,38.33,38.33,38.33,0,0
20051018,FI-IBEUR,Fonds,39.00,39.00,39.00,39.00,0,0
20051017,FI-IBEUR,Fonds,39.37,39.37,39.37,39.37,0,0
20051014,FI-IBEUR,Fonds,39.31,39.31,39.31,39.31,0,0
20051013,FI-IBEUR,Fonds,39.24,39.24,39.24,39.24,0,0
20051012,FI-IBEUR,Fonds,39.90,39.90,39.90,39.90,0,0
20051011,FI-IBEUR,Fonds,40.19,40.19,40.19,40.19,0,0
20051010,FI-IBEUR,Fonds,40.21,40.21,40.21,40.21,0,0
20051007,FI-IBEUR,Fonds,40.00,40.00,40.00,40.00,0,0
20051006,FI-IBEUR,Fonds,40.15,40.15,40.15,40.15,0,0
20051005,FI-IBEUR,Fonds,40.53,40.53,40.53,40.53,0,0
20051004,FI-IBEUR,Fonds,40.74,40.74,40.74,40.74,0,0
20051003,FI-IBEUR,Fonds,40.62,40.62,40.62,40.62,0,0
20050930,FI-IBEUR,Fonds,40.40,40.40,40.40,40.40,0,0
20050929,FI-IBEUR,Fonds,40.31,40.31,40.31,40.31,0,0
20050928,FI-IBEUR,Fonds,40.38,40.38,40.38,40.38,0,0
20050926,FI-IBEUR,Fonds,39.95,39.95,39.95,39.95,0,0
20050923,FI-IBEUR,Fonds,39.67,39.67,39.67,39.67,0,0
20050922,FI-IBEUR,Fonds,39.42,39.42,39.42,39.42,0,0
20050921,FI-IBEUR,Fonds,39.31,39.31,39.31,39.31,0,0
20050920,FI-IBEUR,Fonds,39.64,39.64,39.64,39.64,0,0
20050919,FI-IBEUR,Fonds,39.50,39.50,39.50,39.50,0,0
20050916,FI-IBEUR,Fonds,39.34,39.34,39.34,39.34,0,0
20050915,FI-IBEUR,Fonds,39.01,39.01,39.01,39.01,0,0
20050914,FI-IBEUR,Fonds,38.59,38.59,38.59,38.59,0,0
20050913,FI-IBEUR,Fonds,38.52,38.52,38.52,38.52,0,0
20050912,FI-IBEUR,Fonds,38.71,38.71,38.71,38.71,0,0
20050909,FI-IBEUR,Fonds,38.66,38.66,38.66,38.66,0,0
20050908,FI-IBEUR,Fonds,38.50,38.50,38.50,38.50,0,0
20050907,FI-IBEUR,Fonds,38.45,38.45,38.45,38.45,0,0
20050906,FI-IBEUR,Fonds,38.21,38.21,38.21,38.21,0,0
20050905,FI-IBEUR,Fonds,37.88,37.88,37.88,37.88,0,0
20050902,FI-IBEUR,Fonds,37.66,37.66,37.66,37.66,0,0
20050901,FI-IBEUR,Fonds,37.57,37.57,37.57,37.57,0,0
20050831,FI-IBEUR,Fonds,37.17,37.17,37.17,37.17,0,0
20050830,FI-IBEUR,Fonds,36.82,36.82,36.82,36.82,0,0
20050829,FI-IBEUR,Fonds,36.88,36.88,36.88,36.88,0,0
20050826,FI-IBEUR,Fonds,36.85,36.85,36.85,36.85,0,0
20050825,FI-IBEUR,Fonds,37.08,37.08,37.08,37.08,0,0
20050824,FI-IBEUR,Fonds,37.30,37.30,37.30,37.30,0,0
20050823,FI-IBEUR,Fonds,37.33,37.33,37.33,37.33,0,0
20050822,FI-IBEUR,Fonds,37.59,37.59,37.59,37.59,0,0
20050819,FI-IBEUR,Fonds,37.43,37.43,37.43,37.43,0,0
20050818,FI-IBEUR,Fonds,37.27,37.27,37.27,37.27,0,0
20050817,FI-IBEUR,Fonds,37.50,37.50,37.50,37.50,0,0
20050816,FI-IBEUR,Fonds,37.56,37.56,37.56,37.56,0,0
20050815,FI-IBEUR,Fonds,37.65,37.65,37.65,37.65,0,0
20050812,FI-IBEUR,Fonds,37.56,37.56,37.56,37.56,0,0
20050811,FI-IBEUR,Fonds,37.73,37.73,37.73,37.73,0,0
20050810,FI-IBEUR,Fonds,37.80,37.80,37.80,37.80,0,0
20050809,FI-IBEUR,Fonds,37.50,37.50,37.50,37.50,0,0
20050808,FI-IBEUR,Fonds,37.42,37.42,37.42,37.42,0,0
20050805,FI-IBEUR,Fonds,37.17,37.17,37.17,37.17,0,0
20050804,FI-IBEUR,Fonds,37.22,37.22,37.22,37.22,0,0
20050803,FI-IBEUR,Fonds,37.41,37.41,37.41,37.41,0,0
20050802,FI-IBEUR,Fonds,37.30,37.30,37.30,37.30,0,0
20050801,FI-IBEUR,Fonds,37.13,37.13,37.13,37.13,0,0
20050729,FI-IBEUR,Fonds,37.17,37.17,37.17,37.17,0,0
20050728,FI-IBEUR,Fonds,37.27,37.27,37.27,37.27,0,0
20050727,FI-IBEUR,Fonds,37.07,37.07,37.07,37.07,0,0
20050726,FI-IBEUR,Fonds,36.90,36.90,36.90,36.90,0,0
20050725,FI-IBEUR,Fonds,36.76,36.76,36.76,36.76,0,0
20050722,FI-IBEUR,Fonds,36.68,36.68,36.68,36.68,0,0
20050721,FI-IBEUR,Fonds,36.55,36.55,36.55,36.55,0,0
20050720,FI-IBEUR,Fonds,36.48,36.48,36.48,36.48,0,0
20050719,FI-IBEUR,Fonds,36.58,36.58,36.58,36.58,0,0
20050718,FI-IBEUR,Fonds,36.36,36.36,36.36,36.36,0,0
20050715,FI-IBEUR,Fonds,36.28,36.28,36.28,36.28,0,0
20050714,FI-IBEUR,Fonds,36.38,36.38,36.38,36.38,0,0
20050713,FI-IBEUR,Fonds,36.40,36.40,36.40,36.40,0,0
20050712,FI-IBEUR,Fonds,36.37,36.37,36.37,36.37,0,0
20050711,FI-IBEUR,Fonds,36.38,36.38,36.38,36.38,0,0
20050708,FI-IBEUR,Fonds,36.05,36.05,36.05,36.05,0,0
20050707,FI-IBEUR,Fonds,35.53,35.53,35.53,35.53,0,0
20050706,FI-IBEUR,Fonds,36.09,36.09,36.09,36.09,0,0
20050705,FI-IBEUR,Fonds,36.08,36.08,36.08,36.08,0,0
20050704,FI-IBEUR,Fonds,36.19,36.19,36.19,36.19,0,0
20050701,FI-IBEUR,Fonds,36.18,36.18,36.18,36.18,0,0
20050630,FI-IBEUR,Fonds,35.80,35.80,35.80,35.80,0,0
20050629,FI-IBEUR,Fonds,35.60,35.60,35.60,35.60,0,0
20050628,FI-IBEUR,Fonds,35.39,35.39,35.39,35.39,0,0
20050627,FI-IBEUR,Fonds,35.07,35.07,35.07,35.07,0,0
20050624,FI-IBEUR,Fonds,35.27,35.27,35.27,35.27,0,0
20050623,FI-IBEUR,Fonds,35.51,35.51,35.51,35.51,0,0
20050622,FI-IBEUR,Fonds,35.29,35.29,35.29,35.29,0,0
20050621,FI-IBEUR,Fonds,35.23,35.23,35.23,35.23,0,0
20050620,FI-IBEUR,Fonds,34.97,34.97,34.97,34.97,0,0
20050617,FI-IBEUR,Fonds,35.08,35.08,35.08,35.08,0,0
20050616,FI-IBEUR,Fonds,34.92,34.92,34.92,34.92,0,0
20050615,FI-IBEUR,Fonds,34.73,34.73,34.73,34.73,0,0
20050614,FI-IBEUR,Fonds,34.88,34.88,34.88,34.88,0,0
20050613,FI-IBEUR,Fonds,34.78,34.78,34.78,34.78,0,0
20050610,FI-IBEUR,Fonds,34.68,34.68,34.68,34.68,0,0
20050609,FI-IBEUR,Fonds,34.39,34.39,34.39,34.39,0,0
20050608,FI-IBEUR,Fonds,34.31,34.31,34.31,34.31,0,0
20050607,FI-IBEUR,Fonds,34.47,34.47,34.47,34.47,0,0
